year,countryCode,countryName,record,cropLand,grazingLand,forestLand,fishingGround,builtupLand,carbon,total
1978,2003,Latin America and the Caribbean,EFConsPerCap,0.41857707794889026,0.9017750459994118,0.40201339040646533,0.10765315485523376,0.03380197388200169,0.7873976640677471,2.65121830715975
1979,2003,Latin America and the Caribbean,EFConsPerCap,0.4223297178882492,0.8976232437561829,0.42202089303257584,0.10061514710202049,0.03258824480864117,0.823944878775537,2.6991221253632065
1980,2003,Latin America and the Caribbean,EFConsPerCap,0.4494716644336808,0.9417867280994552,0.4310038548004682,0.08756497922307864,0.033869408067034944,0.7744426571509203,2.7181392917746376
1981,2003,Latin America and the Caribbean,EFConsPerCap,0.45972265592365874,0.9047080559299935,0.42123589442352005,0.09300840829637848,0.03556244281404437,0.7535732215465357,2.6678106789341327
1982,2003,Latin America and the Caribbean,EFConsPerCap,0.46265270087197546,0.8787474332625005,0.41492073939369123,0.09328110720330364,0.03535365909508185,0.6793792913127189,2.564334931139273
1983,2003,Latin America and the Caribbean,EFConsPerCap,0.44827296001469463,0.87784054738367,0.41053830328095225,0.08094374526109466,0.03510797511348525,0.6007684687680167,2.453471999821913
1984,2003,Latin America and the Caribbean,EFConsPerCap,0.4678480894322813,0.8705714987538046,0.4064815003785247,0.09323165072077148,0.03740320547293627,0.6589190621927705,2.534455006951085
1985,2003,Latin America and the Caribbean,EFConsPerCap,0.44077078791695895,0.8497045950348078,0.4065614451436453,0.08923760562518124,0.039102592836763865,0.6808093534239825,2.5061863799813406
1986,2003,Latin America and the Caribbean,EFConsPerCap,0.4470092694435943,0.8724648461929462,0.4069044923949222,0.09039962318861838,0.03799428993370606,0.6957523580086787,2.550524879162466
1987,2003,Latin America and the Caribbean,EFConsPerCap,0.4476281530435555,0.8495447916253991,0.4095430694933438,0.09277103315324568,0.03961936778571704,0.6938096691439383,2.5329160842451994
1988,2003,Latin America and the Caribbean,EFConsPerCap,0.4528446113921266,0.8315673348867785,0.4012671593789671,0.10938547796488231,0.040387181396163666,0.7137683380480742,2.5492201030669914
1989,2003,Latin America and the Caribbean,EFConsPerCap,0.4312545357474518,0.8519330819041472,0.41282457327976685,0.10817101359058373,0.04062432704811327,0.7285787597947407,2.5733862913648036
1990,2003,Latin America and the Caribbean,EFConsPerCap,0.41792250805009773,0.8484206325408468,0.39961716560069693,0.11320055252788251,0.041274919557309324,0.6908604813525192,2.511296259629351
1991,2003,Latin America and the Caribbean,EFConsPerCap,0.4383773794032819,0.8443886130707725,0.4032156695972445,0.11146216455052625,0.041172119407040846,0.6977213092846802,2.5363372553135433
1992,2003,Latin America and the Caribbean,EFConsPerCap,0.44829299752543805,0.8455211566453565,0.41131220207224045,0.12005175979186325,0.04182206218025202,0.6842743500725161,2.551274528287667
1993,2003,Latin America and the Caribbean,EFConsPerCap,0.4648223057363023,0.8178775746013389,0.40782798594695774,0.11958380502968886,0.04287171352251425,0.716488271428235,2.5694716562650375
1994,2003,Latin America and the Caribbean,EFConsPerCap,0.45274228572187,0.8063856832998183,0.4059644380239227,0.12809800554517323,0.043141800526853936,0.7905920266321043,2.626924239749745
1995,2003,Latin America and the Caribbean,EFConsPerCap,0.44861750552799834,0.7836888679825574,0.41110621773728834,0.14027649224310723,0.04517993880190921,0.817979823807355,2.646848846100215
1996,2003,Latin America and the Caribbean,EFConsPerCap,0.4662788806615623,0.7828742163789018,0.3966385245754634,0.14280228917703355,0.04658248005832775,0.9282953967261014,2.763471787577391
1997,2003,Latin America and the Caribbean,EFConsPerCap,0.44830653636853735,0.7617390653178923,0.39781431458678307,0.12712160285356322,0.04797729004630148,0.9064187137137144,2.6893775228867898
1998,2003,Latin America and the Caribbean,EFConsPerCap,0.48335849234806955,0.7484511588710175,0.39548828926289037,0.10958159612069052,0.04884272541746073,0.9076740223386075,2.693396284358742
1999,2003,Latin America and the Caribbean,EFConsPerCap,0.4758987642067174,0.7311444251077323,0.41850888562372207,0.10839830337017407,0.04974543540808266,1.097039025582009,2.880734839298435
2000,2003,Latin America and the Caribbean,EFConsPerCap,0.494795334519821,0.7201601127899104,0.43007538446870036,0.1034937059683921,0.050779717488228064,0.954938353458832,2.7542426086938816
2001,2003,Latin America and the Caribbean,EFConsPerCap,0.4856485935172126,0.7063613215246021,0.39287866867097626,0.1110482343630299,0.05444585361412986,0.9707173761272937,2.721100047817246
2002,2003,Latin America and the Caribbean,EFConsPerCap,0.49591385171866015,0.6971665395490722,0.39372989969528455,0.10836860562882257,0.054895791919935495,0.8935395673176219,2.643614255829397
2003,2003,Latin America and the Caribbean,EFConsPerCap,0.519843198534557,0.678211252354855,0.41438961578703426,0.10103022119314757,0.05820924294284988,0.8806613321571187,2.6523448629695654
2004,2003,Latin America and the Caribbean,EFConsPerCap,0.4650705024905285,0.6435820592245639,0.39791348814789373,0.11458886073792089,0.057050442597054704,0.8807252466074991,2.558930599805461
2005,2003,Latin America and the Caribbean,EFConsPerCap,0.470270420712055,0.6180379496811186,0.39285039887664014,0.11150014414707923,0.05618135365125536,0.9119129516884188,2.560753218756569
2006,2003,Latin America and the Caribbean,EFConsPerCap,0.48617387204815493,0.6117493016769604,0.39550668045498344,0.11130733366742906,0.057839037729388164,0.9439123801398542,2.6064886057167684
2007,2003,Latin America and the Caribbean,EFConsPerCap,0.5229566757751073,0.6008669721859101,0.39910836403226685,0.10617861842542155,0.05977886220686174,1.0056709450266699,2.694560437652237
2008,2003,Latin America and the Caribbean,EFConsPerCap,0.5377122871100758,0.6144830555318247,0.3860249429108993,0.10636596914315133,0.06312567742787419,1.0951929115854464,2.802904843709274
2009,2003,Latin America and the Caribbean,EFConsPerCap,0.4450946280349207,0.6102571894979167,0.3568742492351478,0.0959705370176245,0.05876034574297278,0.9738570761598642,2.540814025688446
2010,2003,Latin America and the Caribbean,EFConsPerCap,0.5327985939205938,0.5936840826044479,0.3725235506471221,0.09172566880053931,0.06330080537313133,1.1206677373921665,2.774700438738001
2011,2003,Latin America and the Caribbean,EFConsPerCap,0.533284672703759,0.5802489027725947,0.3920855393792634,0.09899710967774916,0.06429900093845702,1.145829561695229,2.8147447871670535
2012,2003,Latin America and the Caribbean,EFConsPerCap,0.5109085493555616,0.5699182141012422,0.4043039265805459,0.08584944131033573,0.0642793426176847,1.182815832272793,2.8180753062381645
2013,2003,Latin America and the Caribbean,EFConsPerCap,0.5239057119965949,0.5511175039401521,0.3910101039862553,0.09577047724309048,0.0670640055568105,1.2038611515903015,2.832728954313202
2014,2003,Latin America and the Caribbean,EFConsPerCap,0.5367077110755334,0.5433985375387547,0.3704608772707017,0.0971079239733793,0.06729728274654347,1.1421313952571368,2.7571037278620505
2015,2003,Latin America and the Caribbean,EFConsPerCap,0.5396558208189653,0.5344943667677133,0.35369601710940934,0.10180117867651926,0.06854679167034895,1.098710116859971,2.696904291902927
2016,2003,Latin America and the Caribbean,EFConsPerCap,0.5091248922600381,0.531993372616273,0.35537092509193663,0.09751815895755718,0.06734638130101507,1.04552509414365,2.60687882437047
2017,2003,Latin America and the Caribbean,EFConsPerCap,0.5499984622460795,0.5172495808926608,0.3619936511424494,0.09777193902039495,0.0718570176629521,1.0698939833621857,2.6687646343267217
2018,2003,Latin America and the Caribbean,EFConsPerCap,0.5185820250713631,0.5111052130708063,0.358157216534127,0.10013123300288851,0.0709097468763277,1.043458218553508,2.6023436531090183
2019,2003,Latin America and the Caribbean,EFConsPerCap,0.5454810065023319,0.48979071084559256,0.32948374094174465,0.0932621949658375,0.07234877740277115,1.027969039707945,2.5583354703662233
2020,2003,Latin America and the Caribbean,EFConsPerCap,0.5307074946589203,0.4806808364972373,0.3302429643045151,0.09432446681716529,0.07158928094743154,0.8677575508060686,2.375302594031339
2021,2003,Latin America and the Caribbean,EFConsPerCap,0.5434188572903179,0.49155445956303706,0.3503238115068993,0.0969815779966271,0.07098091273425317,1.0145071894114388,2.5677668085025727
2022,2003,Latin America and the Caribbean,EFConsPerCap,0.5058923861114909,0.4759763827422096,0.3405684644316119,0.09493781708746732,0.0707459058911509,0.9879302249618616,2.4760511812257926
2023,2003,Latin America and the Caribbean,EFConsPerCap,0.502209183036371,0.47251431383174924,0.33806760637751576,0.09424183899569875,0.07066885533457097,0.9995118246769666,2.47721362225287
2024,2003,Latin America and the Caribbean,EFConsPerCap,0.49833914342322416,0.46887254532589695,0.3354620472955679,0.09351571508291592,0.07059342208796328,0.985892921466567,2.452675794682135
1961,2003,Latin America and the Caribbean,BiocapPerCap,0.44868542937530825,1.806761129722133,11.407069658753311,0.7772131942943042,0.02531400524142394,0.0,14.465043417386482
1962,2003,Latin America and the Caribbean,BiocapPerCap,0.4566999586115984,1.77135007147634,11.054115902355198,0.7545632566689118,0.026190462441339962,0.0,14.062919651553386
1963,2003,Latin America and the Caribbean,BiocapPerCap,0.4517023866189738,1.7345050027810653,10.704573215983924,0.7330740859627638,0.02669285099258984,0.0,13.650547542339329
1964,2003,Latin America and the Caribbean,BiocapPerCap,0.45948711412852006,1.698474443584008,10.370334474813369,0.7120228203292548,0.027580971386492563,0.0,13.267899824241653
1965,2003,Latin America and the Caribbean,BiocapPerCap,0.44655748561531894,1.6619942718423861,10.041370404185992,0.6981871257036567,0.028119306988933036,0.0,12.876228594336276
1966,2003,Latin America and the Caribbean,BiocapPerCap,0.4513939722469097,1.623052954842092,9.753956382804093,0.6776117264540469,0.02848921932289251,0.0,12.534504255670026
1967,2003,Latin America and the Caribbean,BiocapPerCap,0.45378851288924765,1.587837163175594,9.465499478299963,0.6590746518057977,0.029222645214855653,0.0,12.195422451385474
1968,2003,Latin America and the Caribbean,BiocapPerCap,0.44199645302381463,1.5527293203725572,9.177082983828813,0.6404317948898511,0.028957020588510955,0.0,11.841197572703559
1969,2003,Latin America and the Caribbean,BiocapPerCap,0.4400545931853854,1.5242428706038873,8.896299419521036,0.6248202263581886,0.02885764101409499,0.0,11.514274750682587
1970,2003,Latin America and the Caribbean,BiocapPerCap,0.4529409123494444,1.5006610941452336,8.635035297418485,0.6090408310171845,0.030462539026364862,0.0,11.228140673956707
1971,2003,Latin America and the Caribbean,BiocapPerCap,0.44643180525187004,1.4784505988175143,8.38765849539178,0.6035614297890005,0.030989393122521667,0.0,10.947091722372699
1972,2003,Latin America and the Caribbean,BiocapPerCap,0.43399398726357297,1.4521574916883675,8.15056151914423,0.5881282437256403,0.029717839957021923,0.0,10.654559081778814
1973,2003,Latin America and the Caribbean,BiocapPerCap,0.45614953515604706,1.427835928509252,7.925208225329663,0.5741196168978548,0.031111632528673945,0.0,10.414424938421483
1974,2003,Latin America and the Caribbean,BiocapPerCap,0.4673521127776287,1.400245454766342,7.703155309881077,0.5586620336927363,0.03216715594319702,0.0,10.161582067060982
1975,2003,Latin America and the Caribbean,BiocapPerCap,0.4566038451147753,1.3743672576914545,7.494220700162414,0.5441708068003549,0.031843573225895316,0.0,9.901206182994878
1976,2003,Latin America and the Caribbean,BiocapPerCap,0.4606344220767722,1.3491103750215125,7.275811944539339,0.5307818499744433,0.031954145465084266,0.0,9.64829273707718
1977,2003,Latin America and the Caribbean,BiocapPerCap,0.4767140251774552,1.3238775834302696,7.0777256271400075,0.517098459726892,0.033026430238845966,0.0,9.428442125713476
1978,2003,Latin America and the Caribbean,BiocapPerCap,0.484841119244351,1.2985068249056273,6.863283513541497,0.5044397779086994,0.03380197388200169,0.0,9.18487320948219
1979,2003,Latin America and the Caribbean,BiocapPerCap,0.48784374327762925,1.2763576376138321,6.667040522808772,0.49274366519878626,0.03258824480864117,0.0,8.956573813707662
1980,2003,Latin America and the Caribbean,BiocapPerCap,0.49455251217789853,1.2588663443484462,6.752939210004039,0.48340599140855023,0.033869408067034944,0.0,9.02363346600594
1981,2003,Latin America and the Caribbean,BiocapPerCap,0.5122863047165196,1.2320590807207585,6.604563290992037,0.47140735739477335,0.03556244281404437,0.0,8.855878476638129
1982,2003,Latin America and the Caribbean,BiocapPerCap,0.5181225095799509,1.2064356793101905,6.466161775237022,0.46030773669724706,0.03535365909508185,0.0,8.686381359919515
1983,2003,Latin America and the Caribbean,BiocapPerCap,0.5263112608562551,1.1833139350580126,6.324260151279889,0.4493235359539874,0.03510797511348525,0.0,8.518316858261633
1984,2003,Latin America and the Caribbean,BiocapPerCap,0.5404281966956539,1.162081156793919,6.18414315588297,0.4386754651671787,0.03740320547293627,0.0,8.36273118001266
1985,2003,Latin America and the Caribbean,BiocapPerCap,0.5405032194465965,1.1371604228413856,6.049277876852562,0.4282512862463844,0.039102592836763865,0.0,8.194295398223717
1986,2003,Latin America and the Caribbean,BiocapPerCap,0.5104161396371346,1.1135832512679638,5.999790165346869,0.41927397753621526,0.03799428993370606,0.0,8.081057823721887
1987,2003,Latin America and the Caribbean,BiocapPerCap,0.5167548075477231,1.0891297311849735,5.897094912751442,0.41033712478038975,0.03961936778571704,0.0,7.952935944050257
1988,2003,Latin America and the Caribbean,BiocapPerCap,0.5181579523338543,1.0666599590188155,5.797084766392814,0.40147919463327864,0.040387181396163666,0.0,7.823769053774927
1989,2003,Latin America and the Caribbean,BiocapPerCap,0.5048857342067632,1.0451078686393858,5.695133274216223,0.3934148892095458,0.04062432704811327,0.0,7.6791660933200445
1990,2003,Latin America and the Caribbean,BiocapPerCap,0.5031001317371423,1.0285560022262994,5.588700849204506,0.38531136130256743,0.041274919557309324,0.0,7.546943264027832
1991,2003,Latin America and the Caribbean,BiocapPerCap,0.49632209220084345,1.0096708838848887,5.457630608070549,0.3781771496811512,0.041172119407040846,0.0,7.382972853244477
1992,2003,Latin America and the Caribbean,BiocapPerCap,0.49590433812747753,1.002424364573111,5.381848819842402,0.375718146431126,0.04182206218025202,0.0,7.297717731154371
1993,2003,Latin America and the Caribbean,BiocapPerCap,0.5058489368002491,0.9838506632774918,5.255151486788663,0.3686470134781974,0.04287171352251425,0.0,7.15636981386713
1994,2003,Latin America and the Caribbean,BiocapPerCap,0.48280661586752593,0.9633735580391747,5.141996430249241,0.36167862812612595,0.043141800526853936,0.0,6.992997032808931
1995,2003,Latin America and the Caribbean,BiocapPerCap,0.48461081126937766,0.9445744233008996,5.029635207839336,0.3547269491278131,0.04517993880190921,0.0,6.858727330339339
1996,2003,Latin America and the Caribbean,BiocapPerCap,0.4840575295185745,0.9288025187702061,4.915599097403389,0.34852471116912564,0.04658248005832775,0.0,6.723566336919622
1997,2003,Latin America and the Caribbean,BiocapPerCap,0.494053047189669,0.9115225106623223,4.80529218761435,0.3426807132092075,0.04797729004630148,0.0,6.601525748721857
1998,2003,Latin America and the Caribbean,BiocapPerCap,0.5178253634566532,0.8974784818886867,4.7024750684019265,0.33763450483134466,0.04884272541746073,0.0,6.504256143996075
1999,2003,Latin America and the Caribbean,BiocapPerCap,0.5167031338452419,0.8832930477414993,4.593229544275429,0.33276813867472543,0.04974543540808266,0.0,6.375739299944992
2000,2003,Latin America and the Caribbean,BiocapPerCap,0.5236356013879118,0.8668834670385577,4.492644253848682,0.3282215275378799,0.050779717488228064,0.0,6.262164567301267
2001,2003,Latin America and the Caribbean,BiocapPerCap,0.5380543565647061,0.8486556955146727,4.433043531088072,0.32409964935482705,0.05444585361412986,0.0,6.19829908613642
2002,2003,Latin America and the Caribbean,BiocapPerCap,0.535539911606348,0.8378515605587127,4.342020241448695,0.3200395962229499,0.054895791919935495,0.0,6.090347101756651
2003,2003,Latin America and the Caribbean,BiocapPerCap,0.568500522923566,0.8196521472844945,4.235775892239837,0.3144974821316967,0.05820924294284988,0.0,5.996635287522451
2004,2003,Latin America and the Caribbean,BiocapPerCap,0.5604793711426548,0.8055117263064532,4.142642968744171,0.3099629211810484,0.057050442597054704,0.0,5.875647429971389
2005,2003,Latin America and the Caribbean,BiocapPerCap,0.5752005071778501,0.7903332538702802,4.060492117358536,0.3050623827258581,0.05618135365125536,0.0,5.78726961478377
